2021-10-15T21:01:57.573+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,GenericList::size,25,15,Default task
2021-10-15T21:01:58.076+09:00,gayeon,KeyEvent,115:83:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,GenericList::size,25,15,Default task
2021-10-15T21:01:58.166+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,GenericList::size,25,16,Default task
2021-10-15T21:01:58.697+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,GenericList::size,25,17,Default task
2021-10-15T21:01:58.705+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,GenericList::size,25,19,Default task
2021-10-15T21:01:59.011+09:00,gayeon,KeyEvent,59:59:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,GenericList::size,25,19,Default task
2021-10-15T21:02:01.836+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,32,Default task
2021-10-15T21:02:01.838+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,31,Default task
2021-10-15T21:02:02.123+09:00,gayeon,KeyEvent,46:46:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,31,Default task
2021-10-15T21:02:02.343+09:00,gayeon,KeyEvent,115:83:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,32,Default task
2021-10-15T21:02:02.404+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,33,Default task
2021-10-15T21:02:02.839+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,34,Default task
2021-10-15T21:02:02.849+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,38,Default task
2021-10-15T21:02:04.585+09:00,gayeon,KeyEvent,59:59:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,38,Default task
2021-10-15T21:02:04.944+09:00,gayeon,KeyEvent,65535:16:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,39,Default task
2021-10-15T21:02:05.570+09:00,gayeon,KeyEvent,43:61:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,39,Default task
2021-10-15T21:02:05.709+09:00,gayeon,KeyEvent,43:61:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,40,Default task
2021-10-15T21:02:06.040+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,41,Default task
2021-10-15T21:02:06.716+09:00,gayeon,Action,EditorRight,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,42,Default task
2021-10-15T21:02:06.720+09:00,gayeon,KeyEvent,65535:39:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,43,Default task
2021-10-15T21:02:06.885+09:00,gayeon,Action,EditorRight,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,43,Default task
2021-10-15T21:02:06.885+09:00,gayeon,KeyEvent,65535:39:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,23,44,Default task
2021-10-15T21:02:11.219+09:00,gayeon,KeyEvent,115:83:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,41,Default task
2021-10-15T21:02:11.481+09:00,gayeon,KeyEvent,91:91:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,42,Default task
2021-10-15T21:02:12.380+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,43,Default task
2021-10-15T21:02:12.968+09:00,gayeon,Action,EditorEscape,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,44,Default task
2021-10-15T21:02:12.971+09:00,gayeon,KeyEvent,27:27:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,44,Default task
2021-10-15T21:02:32.219+09:00,gayeon,Action,EditorEnter,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,26,5,Default task
2021-10-15T21:02:32.222+09:00,gayeon,KeyEvent,10:10:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,27,4,Default task
2021-10-15T21:02:32.682+09:00,gayeon,Action,EditorEnter,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,27,4,Default task
2021-10-15T21:02:32.683+09:00,gayeon,KeyEvent,10:10:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:33.031+09:00,gayeon,KeyEvent,65535:17:2,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:33.312+09:00,gayeon,Action,OverrideMethods,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:34.914+09:00,gayeon,KeyEvent,15:79:2,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:35.832+09:00,gayeon,KeyEvent,65535:18:8,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:36.375+09:00,gayeon,Action,Generate,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:36.405+09:00,gayeon,KeyEvent,65535:155:8,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:40.178+09:00,gayeon,Action,OverrideMethods,,,,,-1,-1,
2021-10-15T21:02:51.500+09:00,gayeon,KeyEvent,112:80:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:51.747+09:00,gayeon,KeyEvent,117:85:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,5,Default task
2021-10-15T21:02:52.374+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,6,Default task
2021-10-15T21:02:52.382+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,11,Default task
2021-10-15T21:02:53.312+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,11,Default task
2021-10-15T21:02:53.402+09:00,gayeon,KeyEvent,110:78:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,12,Default task
2021-10-15T21:02:53.581+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,13,Default task
2021-10-15T21:02:53.795+09:00,gayeon,KeyEvent,32:32:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,14,Default task
2021-10-15T21:02:53.964+09:00,gayeon,KeyEvent,111:79:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,15,Default task
2021-10-15T21:02:54.245+09:00,gayeon,KeyEvent,112:80:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,16,Default task
2021-10-15T21:02:54.456+09:00,gayeon,KeyEvent,101:69:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,17,Default task
2021-10-15T21:02:54.637+09:00,gayeon,KeyEvent,114:82:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,18,Default task
2021-10-15T21:02:55.356+09:00,gayeon,KeyEvent,97:65:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,19,Default task
2021-10-15T21:02:55.681+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,20,Default task
2021-10-15T21:02:55.801+09:00,gayeon,KeyEvent,111:79:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,21,Default task
2021-10-15T21:02:55.992+09:00,gayeon,KeyEvent,114:82:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,22,Default task
2021-10-15T21:02:56.303+09:00,gayeon,KeyEvent,91:91:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,23,Default task
2021-10-15T21:02:56.897+09:00,gayeon,Action,EditorRight,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,24,Default task
2021-10-15T21:02:56.897+09:00,gayeon,KeyEvent,65535:39:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,25,Default task
2021-10-15T21:02:57.930+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,25,Default task
2021-10-15T21:02:57.932+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,24,Default task
2021-10-15T21:02:58.432+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,24,Default task
2021-10-15T21:02:58.433+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,23,Default task
2021-10-15T21:02:58.462+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,23,Default task
2021-10-15T21:02:58.463+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,22,Default task
2021-10-15T21:02:58.492+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,22,Default task
2021-10-15T21:02:58.494+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,21,Default task
2021-10-15T21:02:58.522+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,21,Default task
2021-10-15T21:02:58.523+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,20,Default task
2021-10-15T21:02:58.552+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,20,Default task
2021-10-15T21:02:58.554+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,19,Default task
2021-10-15T21:02:58.582+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,19,Default task
2021-10-15T21:02:58.584+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,18,Default task
2021-10-15T21:02:58.612+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,18,Default task
2021-10-15T21:02:58.614+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,17,Default task
2021-10-15T21:02:58.643+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,17,Default task
2021-10-15T21:02:58.644+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,16,Default task
2021-10-15T21:02:58.672+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,16,Default task
2021-10-15T21:02:58.674+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,15,Default task
2021-10-15T21:02:58.703+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,15,Default task
2021-10-15T21:02:58.704+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,14,Default task
2021-10-15T21:02:58.733+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,14,Default task
2021-10-15T21:02:58.734+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,13,Default task
2021-10-15T21:02:58.763+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,13,Default task
2021-10-15T21:02:58.764+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,12,Default task
2021-10-15T21:02:58.804+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,12,Default task
2021-10-15T21:02:58.805+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,11,Default task
2021-10-15T21:02:58.823+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,11,Default task
2021-10-15T21:02:58.825+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,10,Default task
2021-10-15T21:02:58.853+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,10,Default task
2021-10-15T21:02:58.854+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,9,Default task
2021-10-15T21:02:58.884+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,9,Default task
2021-10-15T21:02:58.885+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,8,Default task
2021-10-15T21:02:58.933+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,8,Default task
2021-10-15T21:02:58.934+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,7,Default task
2021-10-15T21:02:59.084+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,7,Default task
2021-10-15T21:02:59.085+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,6,Default task
2021-10-15T21:02:59.261+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,6,Default task
2021-10-15T21:02:59.262+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,5,Default task
2021-10-15T21:02:59.405+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,5,Default task
2021-10-15T21:02:59.406+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:59.615+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,28,4,Default task
2021-10-15T21:02:59.629+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,27,4,Default task
2021-10-15T21:03:05.365+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,44,Default task
2021-10-15T21:03:05.367+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,43,Default task
2021-10-15T21:03:05.523+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,43,Default task
2021-10-15T21:03:05.525+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,42,Default task
2021-10-15T21:03:05.691+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,42,Default task
2021-10-15T21:03:05.692+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,41,Default task
2021-10-15T21:03:05.834+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,41,Default task
2021-10-15T21:03:05.835+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,40,Default task
2021-10-15T21:03:05.975+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,40,Default task
2021-10-15T21:03:05.977+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,39,Default task
2021-10-15T21:03:06.102+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,39,Default task
2021-10-15T21:03:06.103+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,38,Default task
2021-10-15T21:03:07.088+09:00,gayeon,KeyEvent,101:69:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,38,Default task
2021-10-15T21:03:07.178+09:00,gayeon,KeyEvent,110:78:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,39,Default task
2021-10-15T21:03:07.369+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,40,Default task
2021-10-15T21:03:07.551+09:00,gayeon,KeyEvent,115:83:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,41,Default task
2021-10-15T21:03:07.837+09:00,gayeon,KeyEvent,46:46:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,42,Default task
2021-10-15T21:03:08.099+09:00,gayeon,KeyEvent,103:71:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,43,Default task
2021-10-15T21:03:08.309+09:00,gayeon,KeyEvent,101:69:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,44,Default task
2021-10-15T21:03:09.076+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,45,Default task
2021-10-15T21:03:09.089+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,47,Default task
2021-10-15T21:03:09.297+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,47,Default task
2021-10-15T21:03:09.712+09:00,gayeon,Action,EditorRight,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,48,Default task
2021-10-15T21:03:09.715+09:00,gayeon,KeyEvent,65535:39:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,49,Default task
2021-10-15T21:03:09.910+09:00,gayeon,Action,EditorRight,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,49,Default task
2021-10-15T21:03:09.911+09:00,gayeon,KeyEvent,65535:39:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,50,Default task
2021-10-15T21:03:10.071+09:00,gayeon,Action,EditorRight,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,50,Default task
2021-10-15T21:03:10.072+09:00,gayeon,KeyEvent,65535:39:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::findStudent,24,51,Default task
2021-10-15T21:03:16.450+09:00,gayeon,KeyEvent,115:83:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,40,Default task
2021-10-15T21:03:16.756+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,29,Default task
2021-10-15T21:03:16.930+09:00,gayeon,KeyEvent,117:85:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,30,Default task
2021-10-15T21:03:18.132+09:00,gayeon,Action,EditorDown,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,31,Default task
2021-10-15T21:03:18.133+09:00,gayeon,KeyEvent,65535:40:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,31,Default task
2021-10-15T21:03:18.416+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,31,Default task
2021-10-15T21:03:18.433+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,43,Default task
2021-10-15T21:03:19.122+09:00,gayeon,Action,EditorDown,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,45,43,Default task
2021-10-15T21:03:19.123+09:00,gayeon,KeyEvent,65535:40:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,41,Default task
2021-10-15T21:03:19.383+09:00,gayeon,Action,EditorLeft,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,41,Default task
2021-10-15T21:03:19.384+09:00,gayeon,KeyEvent,65535:37:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,40,Default task
2021-10-15T21:03:19.534+09:00,gayeon,Action,EditorLeft,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,40,Default task
2021-10-15T21:03:19.534+09:00,gayeon,KeyEvent,65535:37:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,39,Default task
2021-10-15T21:03:19.692+09:00,gayeon,Action,EditorLeft,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,39,Default task
2021-10-15T21:03:19.693+09:00,gayeon,KeyEvent,65535:37:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,38,Default task
2021-10-15T21:03:19.842+09:00,gayeon,Action,EditorLeft,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,38,Default task
2021-10-15T21:03:19.843+09:00,gayeon,KeyEvent,65535:37:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,37,Default task
2021-10-15T21:03:19.986+09:00,gayeon,Action,EditorLeft,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,School::toString,46,37,Default task
