2021-10-31T19:59:52.108+09:00,gayeon,KeyEvent,100:68:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,20,Default task
2021-10-31T19:59:52.330+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,21,Default task
2021-10-31T19:59:52.780+09:00,gayeon,Action,EditorChooseLookupItemReplace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,22,Default task
2021-10-31T19:59:52.824+09:00,gayeon,KeyEvent,9:9:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,24,Default task
2021-10-31T19:59:53.720+09:00,gayeon,KeyEvent,98:66:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,24,Default task
2021-10-31T19:59:54.031+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,25,Default task
2021-10-31T19:59:54.271+09:00,gayeon,Action,EditorChooseLookupItemReplace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,26,Default task
2021-10-31T19:59:54.295+09:00,gayeon,KeyEvent,9:9:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,23,30,Default task
2021-10-31T19:59:57.961+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,25,0,Default task
2021-10-31T19:59:57.966+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:03.828+09:00,gayeon,Action,Debug,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:10.588+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:10.719+09:00,gayeon,KeyEvent,22:86:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:10.882+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:12.143+09:00,gayeon,KeyEvent,97:65:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:12.650+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:12.836+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:13.249+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:13.347+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:13.458+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:13.608+09:00,gayeon,KeyEvent,97:65:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:13.739+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:14.010+09:00,gayeon,KeyEvent,99:67:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:14.131+09:00,gayeon,KeyEvent,104:72:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:14.315+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,24,13,Default task
2021-10-31T20:00:17.558+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::main,23,0,Default task
2021-10-31T20:00:20.519+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,35,0,Default task
2021-10-31T20:00:22.228+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,0,Default task
2021-10-31T20:00:28.548+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,8,0,Default task
2021-10-31T20:00:34.968+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,0,Default task
2021-10-31T20:00:40.038+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,0,Default task
2021-10-31T20:00:53.277+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,12,0,Default task
2021-10-31T20:00:55.698+09:00,gayeon,Action,StepOver,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,12,0,Default task
2021-10-31T20:01:26.298+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,13,0,Default task
2021-10-31T20:01:27.956+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,25,0,Default task
2021-10-31T20:01:29.436+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,8,0,Default task
2021-10-31T20:01:32.257+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,27,0,Default task
2021-10-31T20:01:37.206+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,35,0,Default task
2021-10-31T20:01:45.356+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,0,Default task
2021-10-31T20:01:46.486+09:00,gayeon,Action,StepOver,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,0,Default task
2021-10-31T20:01:59.428+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,65,Default task
2021-10-31T20:01:59.987+09:00,gayeon,Action,GotoDeclaration,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,62,Default task
2021-10-31T20:02:02.108+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,40,24,Default task
2021-10-31T20:02:02.578+09:00,gayeon,Action,GotoDeclaration,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,42,33,Default task
2021-10-31T20:02:13.240+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,62,Default task
2021-10-31T20:02:14.027+09:00,gayeon,Action,GotoDeclaration,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:16.369+09:00,gayeon,Action,ToggleLineBreakpoint,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,40,24,Default task
2021-10-31T20:02:21.469+09:00,gayeon,Action,ToggleLineBreakpoint,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,40,24,Default task
2021-10-31T20:02:25.973+09:00,gayeon,Action,Stop,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,40,24,Default task
2021-10-31T20:02:38.655+09:00,gayeon,Action,Debug,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/SearchCondition.java,SearchCondition::SearchCondition,4,11,Default task
2021-10-31T20:02:44.173+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:44.289+09:00,gayeon,KeyEvent,22:86:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:44.639+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:45.568+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:45.850+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:46.181+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:46.726+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:46.773+09:00,gayeon,KeyEvent,97:65:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:46.951+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:47.204+09:00,gayeon,KeyEvent,99:67:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:47.312+09:00,gayeon,KeyEvent,104:72:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:02:47.541+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,36,63,Default task
2021-10-31T20:03:03.516+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,41,0,Default task
2021-10-31T20:03:10.275+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,42,0,Default task
2021-10-31T20:03:14.185+09:00,gayeon,Action,StepOver,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,7,0,Default task
2021-10-31T20:03:20.475+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,8,0,Default task
2021-10-31T20:03:57.765+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,0,Default task
2021-10-31T20:03:58.885+09:00,gayeon,Action,StepInto,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,0,Default task
2021-10-31T20:04:03.907+09:00,gayeon,Action,StepOver,a8,Editor,C:/Program Files/Java/jdk1.8.0_291/src.zip!/java/util/ArrayList.java,ArrayList::addAll,582,0,Default task
2021-10-31T20:04:04.824+09:00,gayeon,Action,StepOver,a8,Editor,C:/Program Files/Java/jdk1.8.0_291/src.zip!/java/util/ArrayList.java,ArrayList::addAll,583,0,Default task
2021-10-31T20:04:06.154+09:00,gayeon,Action,StepOver,a8,Editor,C:/Program Files/Java/jdk1.8.0_291/src.zip!/java/util/ArrayList.java,ArrayList::addAll,584,0,Default task
2021-10-31T20:04:07.234+09:00,gayeon,Action,StepOver,a8,Editor,C:/Program Files/Java/jdk1.8.0_291/src.zip!/java/util/ArrayList.java,ArrayList::addAll,585,0,Default task
2021-10-31T20:04:08.474+09:00,gayeon,Action,StepOver,a8,Editor,C:/Program Files/Java/jdk1.8.0_291/src.zip!/java/util/ArrayList.java,ArrayList::addAll,586,0,Default task
2021-10-31T20:04:09.174+09:00,gayeon,Action,StepOver,a8,Editor,C:/Program Files/Java/jdk1.8.0_291/src.zip!/java/util/ArrayList.java,ArrayList::addAll,587,0,Default task
2021-10-31T20:04:34.322+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,81,Default task
2021-10-31T20:04:34.480+09:00,gayeon,Action,EditorCut,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,81,Default task
2021-10-31T20:04:34.513+09:00,gayeon,KeyEvent,24:88:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,26,Default task
2021-10-31T20:04:36.649+09:00,gayeon,Action,EditorEnter,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:04:36.655+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,12,Default task
2021-10-31T20:04:37.072+09:00,gayeon,Action,EditorUp,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,12,Default task
2021-10-31T20:04:37.074+09:00,gayeon,KeyEvent,65535:38:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:04:54.427+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:04:54.457+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,13,Default task
2021-10-31T20:04:56.225+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,14,Default task
2021-10-31T20:04:56.235+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,13,Default task
2021-10-31T20:04:56.378+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,13,Default task
2021-10-31T20:04:56.399+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:04:57.689+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:04:57.822+09:00,gayeon,Action,EditorPaste,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:04:57.841+09:00,gayeon,KeyEvent,22:86:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,67,Default task
2021-10-31T20:05:01.495+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,7,8,Default task
2021-10-31T20:05:01.556+09:00,gayeon,Action,EditorCopy,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,7,8,Default task
2021-10-31T20:05:01.561+09:00,gayeon,KeyEvent,3:67:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,7,8,Default task
2021-10-31T20:05:02.597+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,11,Default task
2021-10-31T20:05:03.232+09:00,gayeon,Action,EditorRight,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,11,Default task
2021-10-31T20:05:03.234+09:00,gayeon,KeyEvent,65535:39:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:05:03.449+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:05:03.499+09:00,gayeon,Action,EditorPaste,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,12,Default task
2021-10-31T20:05:03.517+09:00,gayeon,KeyEvent,22:86:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,34,Default task
2021-10-31T20:05:04.351+09:00,gayeon,Action,EditorLeft,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,34,Default task
2021-10-31T20:05:04.353+09:00,gayeon,KeyEvent,65535:37:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,33,Default task
2021-10-31T20:05:04.511+09:00,gayeon,Action,EditorLeft,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,33,Default task
2021-10-31T20:05:04.513+09:00,gayeon,KeyEvent,65535:37:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,32,Default task
2021-10-31T20:05:04.685+09:00,gayeon,Action,EditorLeft,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,32,Default task
2021-10-31T20:05:04.687+09:00,gayeon,KeyEvent,65535:37:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,31,Default task
2021-10-31T20:05:05.113+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,31,Default task
2021-10-31T20:05:05.118+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,30,Default task
2021-10-31T20:05:05.233+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,30,Default task
2021-10-31T20:05:05.237+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,29,Default task
2021-10-31T20:05:05.370+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,29,Default task
2021-10-31T20:05:05.373+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,28,Default task
2021-10-31T20:05:05.484+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,28,Default task
2021-10-31T20:05:05.487+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,27,Default task
2021-10-31T20:05:05.614+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,27,Default task
2021-10-31T20:05:05.618+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,26,Default task
2021-10-31T20:05:05.719+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,26,Default task
2021-10-31T20:05:05.722+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,25,Default task
2021-10-31T20:05:05.902+09:00,gayeon,KeyEvent,116:84:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,25,Default task
2021-10-31T20:05:06.034+09:00,gayeon,KeyEvent,109:77:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,26,Default task
2021-10-31T20:05:06.327+09:00,gayeon,KeyEvent,112:80:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,27,Default task
2021-10-31T20:05:06.567+09:00,gayeon,KeyEvent,59:59:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,28,Default task
2021-10-31T20:05:07.492+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,29,Default task
2021-10-31T20:05:07.497+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,28,Default task
2021-10-31T20:05:10.378+09:00,gayeon,KeyEvent,59:59:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,9,86,Default task
2021-10-31T20:05:13.338+09:00,gayeon,KeyEvent,116:84:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,26,Default task
2021-10-31T20:05:13.399+09:00,gayeon,KeyEvent,109:77:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,27,Default task
2021-10-31T20:05:13.573+09:00,gayeon,KeyEvent,112:80:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,28,Default task
2021-10-31T20:05:15.045+09:00,gayeon,Action,Debug,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:21.055+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:21.163+09:00,gayeon,KeyEvent,22:86:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:21.406+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:22.230+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:22.371+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:22.559+09:00,gayeon,KeyEvent,97:65:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:22.671+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:22.929+09:00,gayeon,KeyEvent,99:67:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:23.003+09:00,gayeon,KeyEvent,104:72:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:23.570+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerQuery.java,PlayerQuery::query,10,29,Default task
2021-10-31T20:05:25.753+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,41,0,Default task
2021-10-31T20:05:26.723+09:00,gayeon,Action,StepInto,a8,Debug,C:/Users/gayeon/IdeaProjects/a8/src/PlayerRepository.java,PlayerRepository::query,42,0,Default task
